Indices    Coordinate_x    Coordinate_y    Velocity_x   Velocity_y
1170	-3.126930E-01	4.762976E-01	0.000000E+00	0.000000E+00
1171	-6.062321E-02	4.769246E-01	0.000000E+00	0.000000E+00
1172	3.867498E-02	4.779326E-01	0.000000E+00	0.000000E+00
1173	4.634726E-02	7.428062E-02	3.714031E-01	-2.317363E-01
1174	-4.458054E-02	7.534323E-02	3.767162E-01	2.229027E-01
1175	1.670713E-01	1.964893E-01	5.412204E-01	-4.601899E-01
1176	-1.645807E-01	1.945930E-01	5.540975E-01	4.686384E-01
1177	3.390804E-01	3.684873E-01	0.000000E+00	0.000000E+00
1178	3.725197E-01	4.038206E-01	0.000000E+00	0.000000E+00
1179	-3.626357E-01	4.804097E-01	0.000000E+00	0.000000E+00
1180	3.626530E-01	4.787670E-01	0.000000E+00	0.000000E+00
1181	-3.912447E-01	4.190395E-01	0.000000E+00	0.000000E+00
1182	4.078759E-01	4.369766E-01	0.000000E+00	0.000000E+00
1183	-1.301155E-02	3.852579E-02	1.926290E-01	6.505775E-02
1184	-4.123849E-01	4.773244E-01	0.000000E+00	0.000000E+00
1185	4.132092E-01	4.773117E-01	0.000000E+00	0.000000E+00
1186	-4.416501E-01	4.732846E-01	0.000000E+00	0.000000E+00
1187	4.417927E-01	4.732572E-01	0.000000E+00	0.000000E+00
1188	-4.233498E-01	4.540766E-01	0.000000E+00	0.000000E+00
1189	-3.978759E-01	4.579236E-01	0.000000E+00	0.000000E+00
1190	3.876209E-01	4.785351E-01	0.000000E+00	0.000000E+00
1191	3.753287E-01	4.586096E-01	0.000000E+00	0.000000E+00
1192	3.505674E-01	4.570030E-01	0.000000E+00	0.000000E+00
1193	3.655219E-01	4.336897E-01	0.000000E+00	0.000000E+00
1194	3.383870E-01	4.351589E-01	0.000000E+00	0.000000E+00
1195	3.478768E-01	4.119756E-01	0.000000E+00	0.000000E+00
1196	3.238552E-01	4.133070E-01	0.000000E+00	0.000000E+00
1197	3.127445E-01	4.351516E-01	0.000000E+00	0.000000E+00
1198	3.000898E-01	4.137226E-01	0.000000E+00	0.000000E+00
1199	2.882061E-01	4.351667E-01	0.000000E+00	0.000000E+00
1200	2.758382E-01	4.137083E-01	0.000000E+00	0.000000E+00
1201	2.881136E-01	3.923950E-01	0.000000E+00	0.000000E+00
1202	2.638325E-01	3.922752E-01	0.000000E+00	0.000000E+00
1203	2.513058E-01	4.135948E-01	0.000000E+00	0.000000E+00
1204	2.392431E-01	3.920818E-01	0.000000E+00	0.000000E+00
1205	2.266516E-01	4.134412E-01	0.000000E+00	0.000000E+00
1206	2.145760E-01	3.918685E-01	0.000000E+00	0.000000E+00
1207	2.271398E-01	3.705457E-01	0.000000E+00	0.000000E+00
1208	2.024242E-01	3.702872E-01	0.000000E+00	0.000000E+00
1209	1.898818E-01	3.916876E-01	0.000000E+00	0.000000E+00
1210	1.777159E-01	3.701237E-01	0.000000E+00	0.000000E+00
1211	1.651990E-01	3.915200E-01	0.000000E+00	0.000000E+00
1212	1.530126E-01	3.699739E-01	0.000000E+00	0.000000E+00
1213	1.655270E-01	3.485858E-01	6.372895E-02	-3.026188E-02
1214	1.408178E-01	3.484592E-01	1.120141E-01	-4.526664E-02
1215	1.283187E-01	3.698079E-01	4.044531E-02	-1.403402E-02
1216	1.161287E-01	3.483062E-01	1.557923E-01	-5.194268E-02
1217	1.286101E-01	3.269875E-01	2.262735E-01	-8.899747E-02
1218	1.039392E-01	3.268398E-01	2.717455E-01	-8.641852E-02
1219	9.144510E-02	3.481308E-01	1.937250E-01	-5.088662E-02
1220	7.928204E-02	3.266563E-01	3.102922E-01	-7.531033E-02
1221	6.676064E-02	3.479355E-01	2.244922E-01	-4.307476E-02
1222	5.462987E-02	3.264604E-01	3.402700E-01	-5.694077E-02
1223	6.714407E-02	3.052123E-01	4.272311E-01	-9.398717E-02
1224	4.252808E-02	3.050020E-01	4.558268E-01	-6.355840E-02
1225	2.998719E-02	3.262447E-01	3.603809E-01	-3.312485E-02
1226	1.792086E-02	3.047732E-01	4.726855E-01	-2.779421E-02
1227	5.359114E-03	3.260099E-01	3.696801E-01	-6.076987E-03
1228	-6.673907E-03	3.045366E-01	4.768370E-01	1.044986E-02
1229	5.877302E-03	2.833363E-01	5.828883E-01	-1.209097E-02
1230	-1.925321E-02	3.257708E-01	3.676620E-01	2.172900E-02
1231	-3.125467E-02	3.042956E-01	4.680550E-01	4.807465E-02
1232	-4.385077E-02	3.255279E-01	3.544578E-01	4.774782E-02
1233	-5.582161E-02	3.040434E-01	4.469040E-01	8.205047E-02
1234	-6.843345E-02	3.252707E-01	3.308003E-01	6.959682E-02
1235	-8.037491E-02	3.037699E-01	4.146159E-01	1.097038E-01
1236	-9.300534E-02	3.249954E-01	2.978372E-01	8.523337E-02
1237	-6.777017E-02	2.826005E-01	5.318561E-01	1.275439E-01
1238	-8.106663E-02	3.465502E-01	2.146763E-01	5.021809E-02
1239	-1.056556E-01	3.462854E-01	1.815134E-01	5.538182E-02
1240	-7.240282E-03	3.472891E-01	2.631200E-01	5.485525E-03
1241	-1.175758E-01	3.246962E-01	2.570259E-01	9.307169E-02
1242	-1.302478E-01	3.460024E-01	1.417610E-01	5.336395E-02
1243	-1.421514E-01	3.243766E-01	2.099404E-01	9.200208E-02
1244	-1.548399E-01	3.457035E-01	9.675830E-02	4.333785E-02
1245	-1.429287E-01	3.673627E-01	2.708360E-02	1.053733E-02
1246	-1.675506E-01	3.670643E-01	0.000000E+00	0.000000E+00
1247	-1.294638E-01	3.030890E-01	3.237918E-01	1.383070E-01
1248	5.503517E-02	2.837912E-01	5.444645E-01	-1.055871E-01
1249	7.962174E-02	2.839859E-01	5.058123E-01	-1.418157E-01
1250	6.751092E-02	2.626062E-01	6.239841E-01	-1.604141E-01
1251	-9.371625E-02	3.678883E-01	9.866240E-02	2.513336E-02
1252	7.891865E-02	3.694384E-01	1.086800E-01	-2.321599E-02
1253	9.205882E-02	2.627918E-01	5.735746E-01	-2.009294E-01
1254	7.996092E-02	2.414522E-01	6.913361E-01	-2.289475E-01
1255	5.543361E-02	2.412358E-01	7.430205E-01	-1.707388E-01
1256	6.790181E-02	2.201739E-01	8.103077E-01	-2.498996E-01
1257	4.337321E-02	2.199575E-01	8.624276E-01	-1.700613E-01
1258	-1.556216E-01	3.887714E-01	0.000000E+00	0.000000E+00
1259	-1.802733E-01	3.884828E-01	0.000000E+00	0.000000E+00
1260	-1.921894E-01	3.667854E-01	0.000000E+00	0.000000E+00
1261	-2.049719E-01	3.881198E-01	0.000000E+00	0.000000E+00
1262	-1.666942E-01	3.241102E-01	1.580045E-01	8.126381E-02
1263	5.582768E-02	1.989719E-01	9.307777E-01	-2.611583E-01
1264	3.131720E-02	1.986832E-01	9.821924E-01	-1.548169E-01
1265	-2.169579E-01	3.664198E-01	0.000000E+00	0.000000E+00
1266	-2.297400E-01	3.875997E-01	0.000000E+00	0.000000E+00
1267	2.149811E-01	3.488097E-01	0.000000E+00	0.000000E+00
1268	4.372463E-02	1.777442E-01	8.887209E-01	-2.186231E-01
1269	1.926697E-02	1.773798E-01	8.868990E-01	-9.633487E-02
1270	6.848280E-03	1.983645E-01	9.918225E-01	-3.424140E-02
1271	-5.123639E-03	1.769817E-01	8.849087E-01	2.561819E-02
1272	-1.759995E-02	1.980444E-01	9.902221E-01	8.799977E-02
1273	7.244098E-03	1.560522E-01	7.802611E-01	-3.622049E-02
1274	-2.948177E-02	1.767096E-01	8.835481E-01	1.474089E-01
1275	-4.206722E-02	1.977902E-01	9.672929E-01	2.057298E-01
1276	-5.400242E-02	1.764192E-01	8.820961E-01	2.700121E-01
1277	-6.656519E-02	1.975963E-01	9.073618E-01	3.056672E-01
1278	5.418721E-02	3.692590E-01	1.325122E-01	-1.944561E-02
1279	6.628349E-02	3.908542E-01	1.757538E-02	-2.980543E-03
1280	4.151129E-02	3.906792E-01	3.540858E-02	-3.762309E-03
1281	-3.011511E-02	2.191742E-01	8.855128E-01	1.216718E-01
1282	-6.912114E-02	3.681313E-01	1.249944E-01	2.346923E-02
1283	-8.177951E-02	3.895128E-01	9.761543E-03	2.049469E-03
1284	-5.719752E-02	3.897395E-01	3.010627E-02	4.418346E-03
1285	-2.176816E-01	4.094943E-01	0.000000E+00	0.000000E+00
1286	-2.423741E-01	4.088039E-01	0.000000E+00	0.000000E+00
1287	1.044481E-01	2.416338E-01	6.276617E-01	-2.713116E-01
1288	1.165924E-01	2.629680E-01	5.135106E-01	-2.276757E-01
1289	-2.545325E-01	3.872506E-01	0.000000E+00	0.000000E+00
1290	-2.670307E-01	4.082130E-01	0.000000E+00	0.000000E+00
1291	-1.683173E-01	4.102257E-01	0.000000E+00	0.000000E+00
1292	-1.436721E-01	4.104831E-01	0.000000E+00	0.000000E+00
1293	5.353561E-02	4.123863E-01	0.000000E+00	0.000000E+00
1294	2.877834E-02	4.121239E-01	0.000000E+00	0.000000E+00
1295	7.829510E-02	4.125600E-01	0.000000E+00	0.000000E+00
1296	2.397465E-01	3.493714E-01	0.000000E+00	0.000000E+00
1297	-4.110204E-02	1.553906E-01	7.769532E-01	2.055102E-01
1298	-6.988114E-02	4.111589E-01	0.000000E+00	0.000000E+00
1299	-4.534429E-02	4.113870E-01	0.000000E+00	0.000000E+00
1300	1.772444E-01	4.131274E-01	0.000000E+00	0.000000E+00
1301	1.525011E-01	4.129883E-01	0.000000E+00	0.000000E+00
1302	6.824741E-02	1.781304E-01	8.906519E-01	-3.412370E-01
1303	-2.790852E-01	3.872869E-01	0.000000E+00	0.000000E+00
1304	-2.914401E-01	4.077747E-01	0.000000E+00	0.000000E+00
1305	-2.302996E-01	4.308939E-01	0.000000E+00	0.000000E+00
1306	1.289721E-01	2.417941E-01	5.556891E-01	-2.964026E-01
1307	1.410496E-01	2.630932E-01	4.471960E-01	-2.397509E-01
1308	1.166799E-01	2.205252E-01	6.651774E-01	-3.519454E-01
1309	-1.563843E-01	4.319435E-01	0.000000E+00	0.000000E+00
1310	-2.669952E-01	3.657588E-01	0.000000E+00	0.000000E+00
1311	-7.864096E-02	1.760923E-01	8.804613E-01	3.932048E-01
1312	-9.096620E-02	1.979107E-01	8.276809E-01	3.804291E-01
1313	-7.906248E-02	2.188707E-01	7.866835E-01	2.841731E-01
1314	-1.034921E-01	2.187613E-01	7.140897E-01	3.378233E-01
1315	-3.033423E-01	3.876795E-01	0.000000E+00	0.000000E+00
1316	-3.151223E-01	4.076597E-01	0.000000E+00	0.000000E+00
1317	5.609628E-02	1.568484E-01	7.842420E-01	-2.804814E-01
1318	2.275760E-01	3.273837E-01	5.289527E-03	-3.676937E-03
1319	2.523249E-01	3.285644E-01	0.000000E+00	0.000000E+00
1320	8.055457E-02	1.575136E-01	7.875680E-01	-4.027728E-01
1321	-1.316941E-01	4.322052E-01	0.000000E+00	0.000000E+00
1322	-2.796934E-01	4.280725E-01	0.000000E+00	0.000000E+00
1323	-2.039788E-01	3.451958E-01	0.000000E+00	0.000000E+00
1324	-2.290179E-01	3.448239E-01	0.000000E+00	0.000000E+00
1325	-2.152491E-01	3.237606E-01	4.670002E-02	3.104805E-02
1326	-9.228934E-02	2.823036E-01	4.894773E-01	1.600176E-01
1327	2.027985E-01	3.271465E-01	6.414815E-02	-3.976551E-02
1328	2.153552E-01	3.051306E-01	1.083610E-01	-7.647907E-02
1329	1.905710E-01	3.056933E-01	1.687451E-01	-1.051967E-01
1330	2.030611E-01	2.834119E-01	2.087126E-01	-1.495400E-01
1331	3.089618E-02	2.409991E-01	7.787688E-01	-9.983845E-02
1332	1.678117E-02	3.904420E-01	4.594551E-02	-1.974735E-03
1333	-2.057161E-01	4.316063E-01	0.000000E+00	0.000000E+00
1334	6.555411E-02	4.341819E-01	0.000000E+00	0.000000E+00
1335	9.026790E-02	4.342704E-01	0.000000E+00	0.000000E+00
1336	1.030151E-01	4.127126E-01	0.000000E+00	0.000000E+00
1337	1.149711E-01	4.343917E-01	0.000000E+00	0.000000E+00
1338	-3.258669E-02	3.899674E-01	4.321646E-02	3.611279E-03
1339	4.033510E-03	4.118270E-01	0.000000E+00	0.000000E+00
1340	1.600918E-02	4.335082E-01	0.000000E+00	0.000000E+00
1341	-8.779051E-03	4.331459E-01	0.000000E+00	0.000000E+00
1342	2.766263E-01	3.710153E-01	0.000000E+00	0.000000E+00
1343	1.527083E-01	2.419108E-01	4.816684E-01	-3.040574E-01
1344	9.288016E-02	1.785530E-01	8.815359E-01	-4.585595E-01
1345	-2.391488E-01	3.231534E-01	0.000000E+00	0.000000E+00
1346	-5.814441E-02	4.328581E-01	0.000000E+00	0.000000E+00
1347	-8.242622E-02	4.325507E-01	0.000000E+00	0.000000E+00
1348	-1.444249E-01	4.537876E-01	0.000000E+00	0.000000E+00
1349	-2.189011E-01	4.537186E-01	0.000000E+00	0.000000E+00
1350	1.644519E-01	4.346666E-01	0.000000E+00	0.000000E+00
1351	1.892025E-01	4.348007E-01	0.000000E+00	0.000000E+00
1352	1.657927E-01	2.630118E-01	3.768475E-01	-2.375505E-01
1353	1.534376E-01	2.843463E-01	3.383624E-01	-1.825856E-01
1354	2.386674E-01	4.350670E-01	0.000000E+00	0.000000E+00
1355	-9.161325E-02	2.398844E-01	6.689602E-01	2.554798E-01
1356	-1.161003E-01	2.395086E-01	6.021595E-01	2.918930E-01
1357	-6.713587E-02	2.401166E-01	7.255466E-01	2.028607E-01
1358	-1.280264E-01	2.181903E-01	6.340246E-01	3.720234E-01
1359	-1.406589E-01	2.389832E-01	5.286986E-01	3.111772E-01
1360	-1.286222E-01	2.604061E-01	4.911568E-01	2.425967E-01
1361	-1.528720E-01	2.600923E-01	4.237647E-01	2.490722E-01
1362	1.164003E-01	3.055649E-01	3.411618E-01	-1.299604E-01
1363	-1.063746E-01	3.892871E-01	0.000000E+00	0.000000E+00
1364	3.012217E-01	3.709912E-01	0.000000E+00	0.000000E+00
1365	-1.649153E-01	2.387161E-01	4.519313E-01	3.122134E-01
1366	-1.766322E-01	2.603104E-01	3.534201E-01	2.398113E-01
1367	-1.655153E-01	2.814081E-01	3.168784E-01	1.863778E-01
1368	-1.900829E-01	2.810674E-01	2.513693E-01	1.699983E-01
1369	-2.420658E-01	4.516512E-01	0.000000E+00	0.000000E+00
1370	-2.254881E-01	3.029049E-01	8.976318E-02	6.682139E-02
1371	-1.028524E-01	1.779391E-01	8.418528E-01	4.866080E-01
1372	-9.277452E-02	1.538250E-01	7.691252E-01	4.638726E-01
1373	-1.692824E-01	4.533610E-01	0.000000E+00	0.000000E+00
1374	-2.031344E-01	2.580538E-01	2.812494E-01	2.213934E-01
1375	2.625257E-03	4.553844E-01	0.000000E+00	0.000000E+00
1376	6.863948E-02	1.356611E-01	6.783056E-01	-3.431974E-01
1377	4.382005E-02	1.355846E-01	6.779231E-01	-2.191002E-01
1378	9.249225E-02	1.375608E-01	6.878039E-01	-4.624612E-01
1379	1.017558E-01	4.562199E-01	0.000000E+00	0.000000E+00
1380	1.265659E-01	4.563071E-01	0.000000E+00	0.000000E+00
1381	-3.273501E-01	3.877069E-01	0.000000E+00	0.000000E+00
1382	-3.143868E-01	3.682383E-01	0.000000E+00	0.000000E+00
1383	-3.382261E-01	4.078382E-01	0.000000E+00	0.000000E+00
1384	-3.263347E-01	4.272417E-01	0.000000E+00	0.000000E+00
1385	-3.485525E-01	4.261561E-01	0.000000E+00	0.000000E+00
1386	-3.382866E-01	4.450402E-01	0.000000E+00	0.000000E+00
1387	-3.609721E-01	4.430236E-01	0.000000E+00	0.000000E+00
1388	-3.137806E-01	4.490385E-01	0.000000E+00	0.000000E+00
1389	-2.321643E-01	4.755268E-01	0.000000E+00	0.000000E+00
1390	1.762178E-01	4.564880E-01	0.000000E+00	0.000000E+00
1391	2.010452E-01	4.565769E-01	0.000000E+00	0.000000E+00
1392	-1.596444E-01	4.768227E-01	0.000000E+00	0.000000E+00
1393	-2.145194E-01	2.813826E-01	1.835890E-01	1.399639E-01
1394	3.907169E-01	4.212044E-01	0.000000E+00	0.000000E+00
1395	-2.024487E-01	3.026204E-01	1.492173E-01	9.982424E-02
1396	-1.196065E-01	4.538189E-01	0.000000E+00	0.000000E+00
1397	-2.225407E-02	4.552130E-01	0.000000E+00	0.000000E+00
1398	-3.597344E-02	4.774360E-01	0.000000E+00	0.000000E+00
1399	1.791751E-01	2.403695E-01	4.016745E-01	-2.994143E-01
1400	3.556789E-01	3.862703E-01	0.000000E+00	0.000000E+00
1401	1.902293E-01	2.634329E-01	3.042754E-01	-2.197223E-01
1402	2.156170E-01	2.532862E-01	2.564867E-01	-2.183415E-01
1403	2.281067E-01	2.824157E-01	1.437992E-01	-1.161463E-01
1404	1.843251E-01	2.140518E-01	4.452692E-01	-3.834320E-01
1405	-7.076960E-02	4.541120E-01	0.000000E+00	0.000000E+00
1406	3.377055E-01	4.784506E-01	0.000000E+00	0.000000E+00
1407	2.645891E-01	3.500694E-01	0.000000E+00	0.000000E+00
1408	2.769806E-01	3.299502E-01	0.000000E+00	0.000000E+00
1409	2.646726E-01	3.088437E-01	0.000000E+00	0.000000E+00
1410	2.403846E-01	3.057677E-01	4.345217E-02	-3.416068E-02
1411	-2.537720E-01	3.444122E-01	0.000000E+00	0.000000E+00
1412	-2.634363E-01	3.212329E-01	0.000000E+00	0.000000E+00
1413	2.749542E-02	4.557725E-01	0.000000E+00	0.000000E+00
1414	-2.911705E-01	3.670450E-01	0.000000E+00	0.000000E+00
1415	-2.817522E-01	3.427148E-01	0.000000E+00	0.000000E+00
1416	-3.389177E-01	4.804110E-01	0.000000E+00	0.000000E+00
1417	-2.934361E-01	4.610570E-01	0.000000E+00	0.000000E+00
1418	3.110729E-01	3.926578E-01	0.000000E+00	0.000000E+00
1419	1.378256E-02	4.777809E-01	0.000000E+00	0.000000E+00
1420	5.222272E-02	4.560144E-01	0.000000E+00	0.000000E+00
1421	-1.794020E-01	3.454379E-01	4.771838E-02	2.478238E-02
1422	1.396533E-01	2.209994E-01	5.857229E-01	-3.701282E-01
1423	1.295151E-01	1.992573E-01	6.806088E-01	-4.423885E-01
1424	1.050354E-01	1.992380E-01	7.730118E-01	-4.075208E-01
1425	9.240445E-02	2.203628E-01	7.425920E-01	-3.113901E-01
1426	-1.049157E-01	3.034651E-01	3.728966E-01	1.289200E-01
1427	-1.868508E-02	2.831025E-01	5.801455E-01	3.829025E-02
1428	-6.143852E-03	2.619238E-01	6.898310E-01	1.618112E-02
1429	-3.067449E-02	2.616984E-01	6.779088E-01	7.945980E-02
1430	1.840026E-02	2.621577E-01	6.843032E-01	-4.802970E-02
1431	6.370223E-03	2.407657E-01	7.954720E-01	-2.104675E-02
1432	-4.323350E-02	2.828662E-01	5.627103E-01	8.600512E-02
1433	3.045232E-02	2.835710E-01	5.707113E-01	-6.128794E-02
1434	2.877461E-01	4.783637E-01	0.000000E+00	0.000000E+00
1435	2.628218E-01	4.783537E-01	0.000000E+00	0.000000E+00
1436	2.755693E-01	4.567358E-01	0.000000E+00	0.000000E+00
1437	1.780570E-01	3.271738E-01	1.208274E-01	-6.575759E-02
1438	1.657629E-01	3.057083E-01	2.296306E-01	-1.245117E-01
1439	1.533078E-01	3.270967E-01	1.754746E-01	-8.224362E-02
1440	-6.613012E-02	1.550228E-01	7.751138E-01	3.306506E-01
1441	-5.150468E-02	1.341442E-01	6.707211E-01	2.575234E-01
1442	-2.849791E-02	1.344164E-01	6.720819E-01	1.424895E-01
1443	-3.835525E-02	1.139199E-01	5.695997E-01	1.917763E-01
1444	-1.613717E-02	1.135004E-01	5.675020E-01	8.068583E-02
1445	-4.632899E-03	1.346241E-01	6.731204E-01	2.316449E-02
1446	7.210827E-03	1.140904E-01	5.704520E-01	-3.605414E-02
1447	-4.612818E-03	9.283660E-02	4.641830E-01	2.306409E-02
1448	1.837438E-02	9.371776E-02	4.685888E-01	-9.187191E-02
1449	8.520232E-03	7.002497E-02	3.501248E-01	-4.260116E-02
1450	-1.754940E-02	7.361750E-02	3.680875E-01	8.774699E-02
1451	3.091528E-02	1.146249E-01	5.731245E-01	-1.545764E-01
1452	-8.516746E-02	4.771167E-01	0.000000E+00	0.000000E+00
1453	2.518679E-01	3.708556E-01	0.000000E+00	0.000000E+00
1454	9.176753E-02	3.053976E-01	3.884083E-01	-1.167110E-01
1455	3.159135E-02	1.564573E-01	7.822866E-01	-1.579568E-01
1456	-2.418359E-01	3.660442E-01	0.000000E+00	0.000000E+00
1457	1.049715E-01	1.583291E-01	7.916454E-01	-5.248576E-01
1458	-1.151830E-01	1.982129E-01	7.381659E-01	4.289537E-01
1459	-1.394985E-01	1.974589E-01	6.461898E-01	4.565129E-01
1460	-1.534170E-01	2.169860E-01	5.481174E-01	3.875389E-01
1461	-4.452013E-02	3.683756E-01	1.436743E-01	1.736380E-02
1462	2.945836E-02	3.690750E-01	1.482848E-01	-1.183561E-02
1463	1.042095E-01	2.841722E-01	4.568640E-01	-1.675377E-01
1464	8.040053E-02	1.991536E-01	8.588024E-01	-3.467080E-01
1465	-6.450678E-02	9.155539E-02	4.577770E-01	3.225339E-01
1466	6.303910E-02	9.239546E-02	4.619773E-01	-3.151955E-01
1467	-9.806973E-02	1.278332E-01	6.391660E-01	4.903486E-01
1468	1.886206E-02	2.196961E-01	8.941889E-01	-7.677081E-02
1469	-1.699534E-02	1.556316E-01	7.781580E-01	8.497670E-02
1470	-1.143789E-01	1.442418E-01	7.212091E-01	5.718944E-01
1471	4.295474E-02	2.623935E-01	6.617605E-01	-1.083325E-01
1472	9.101499E-02	3.910369E-01	0.000000E+00	0.000000E+00
1473	-1.811686E-01	2.171579E-01	4.499446E-01	3.753758E-01
1474	4.207214E-02	3.477480E-01	2.467813E-01	-2.985672E-02
1475	1.460005E-01	1.803038E-01	6.528010E-01	-5.286035E-01
1476	1.935812E-02	1.352389E-01	6.761946E-01	-9.679059E-02
1477	-2.325872E-01	2.644395E-01	1.795664E-01	1.579372E-01
1478	1.410590E-01	3.056695E-01	2.876149E-01	-1.327273E-01
1479	7.696389E-02	4.561333E-01	0.000000E+00	0.000000E+00
1480	1.288162E-01	2.843247E-01	4.001274E-01	-1.812818E-01
1481	1.404971E-01	3.913474E-01	0.000000E+00	0.000000E+00
1482	1.902506E-01	3.486878E-01	1.223097E-02	-6.673446E-03
1483	3.183402E-01	3.522491E-01	0.000000E+00	0.000000E+00
1484	-1.183187E-01	3.676430E-01	6.561916E-02	2.111824E-02
1485	-5.459844E-02	2.189780E-01	8.456991E-01	2.108607E-01
1486	-5.647580E-02	3.468147E-01	2.399249E-01	3.906971E-02
1487	2.019535E-01	4.132843E-01	0.000000E+00	0.000000E+00
1488	-1.929878E-01	4.099450E-01	0.000000E+00	0.000000E+00
1489	1.036385E-01	3.696169E-01	7.764606E-02	-2.177151E-02
1490	1.740353E-02	3.475309E-01	2.598423E-01	-1.301229E-02
1491	-9.442303E-02	4.109512E-01	0.000000E+00	0.000000E+00
1492	4.077369E-02	4.339399E-01	0.000000E+00	0.000000E+00
1493	-3.749671E-01	4.029134E-01	0.000000E+00	0.000000E+00
1494	-2.550587E-01	4.300893E-01	0.000000E+00	0.000000E+00
1495	1.781452E-01	2.842702E-01	2.733680E-01	-1.713131E-01
1496	3.254782E-01	4.568142E-01	0.000000E+00	0.000000E+00
1497	4.236685E-01	4.543629E-01	0.000000E+00	0.000000E+00
1498	1.133325E-01	4.781314E-01	0.000000E+00	0.000000E+00
1499	-3.186989E-02	3.470611E-01	2.563150E-01	2.353686E-02
1500	3.004508E-01	4.567403E-01	0.000000E+00	0.000000E+00
1501	-1.309908E-01	3.890458E-01	0.000000E+00	0.000000E+00
1502	-3.040404E-01	4.277172E-01	0.000000E+00	0.000000E+00
1503	-5.632704E-03	2.194067E-01	9.023079E-01	2.316444E-02
1504	4.770705E-03	3.688477E-01	1.555941E-01	-2.012467E-03
1505	2.139307E-01	4.349446E-01	0.000000E+00	0.000000E+00
1506	-1.809667E-01	4.317412E-01	0.000000E+00	0.000000E+00
1507	-1.814061E-02	2.405454E-01	7.916097E-01	5.969882E-02
1508	1.157676E-01	3.911817E-01	0.000000E+00	0.000000E+00
1509	-1.938121E-01	4.542892E-01	0.000000E+00	0.000000E+00
1510	1.880660E-01	4.782654E-01	0.000000E+00	0.000000E+00
1511	-7.969833E-02	2.612048E-01	6.069129E-01	1.851802E-01
1512	2.634815E-01	4.350959E-01	0.000000E+00	0.000000E+00
1513	-1.782964E-01	3.026598E-01	2.099192E-01	1.236630E-01
1514	-1.190337E-01	4.107405E-01	0.000000E+00	0.000000E+00
1515	-2.702674E-01	4.541081E-01	0.000000E+00	0.000000E+00
1516	2.507188E-01	4.567077E-01	0.000000E+00	0.000000E+00
1517	-1.041848E-01	2.608740E-01	5.529877E-01	2.208457E-01
1518	-1.910564E-01	3.239471E-01	1.029716E-01	6.073025E-02
1519	-1.412276E-01	2.815133E-01	3.800901E-01	1.906809E-01
1520	2.924629E-02	5.792127E-02	2.896063E-01	-1.462315E-01
1521	1.277539E-01	4.128500E-01	0.000000E+00	0.000000E+00
1522	1.397069E-01	4.345257E-01	0.000000E+00	0.000000E+00
1523	-4.264325E-02	2.403282E-01	7.675994E-01	1.362010E-01
1524	-1.989094E-02	3.686170E-01	1.540098E-01	8.310523E-03
1525	-1.070503E-01	4.324763E-01	0.000000E+00	0.000000E+00
1526	1.513891E-01	4.563975E-01	0.000000E+00	0.000000E+00
1527	-9.511827E-02	4.545914E-01	0.000000E+00	0.000000E+00
1528	-2.701471E-01	2.980392E-01	0.000000E+00	0.000000E+00
1529	-5.519260E-02	2.614691E-01	6.495327E-01	1.371076E-01
1530	-7.930240E-03	3.902137E-01	4.851860E-02	9.860344E-04
1531	-2.068919E-02	4.115811E-01	0.000000E+00	0.000000E+00
1532	-2.837998E-02	9.212690E-02	4.606345E-01	1.418999E-01
1533	-3.361425E-02	4.330896E-01	0.000000E+00	0.000000E+00
1534	-1.167839E-01	2.819418E-01	4.380503E-01	1.814461E-01
1535	-1.539808E-01	3.028056E-01	2.687141E-01	1.366449E-01
1536	2.258736E-01	4.566566E-01	0.000000E+00	0.000000E+00
1537	2.129807E-01	4.783060E-01	0.000000E+00	0.000000E+00
1538	-3.869493E-01	4.793571E-01	0.000000E+00	0.000000E+00
1539	-4.071078E-01	4.361391E-01	0.000000E+00	0.000000E+00
1540	5.623387E-02	1.148415E-01	5.742075E-01	-2.811693E-01
1541	9.898116E-03	4.281419E-02	2.140709E-01	-4.949058E-02
1542	-2.877757E-01	3.156726E-01	0.000000E+00	0.000000E+00
1543	2.899885E-01	3.506594E-01	0.000000E+00	0.000000E+00
1544	1.180714E-01	1.789541E-01	7.746128E-01	-5.110786E-01
1545	1.382400E-01	4.781762E-01	0.000000E+00	0.000000E+00
1546	6.354920E-02	4.780276E-01	0.000000E+00	0.000000E+00
1547	4.000034E-01	4.590695E-01	0.000000E+00	0.000000E+00
1548	-4.685320E-02	4.548817E-01	0.000000E+00	0.000000E+00
1549	-3.383622E-01	3.664251E-01	0.000000E+00	0.000000E+00
1550	4.632152E-01	4.843782E-01	0.000000E+00	0.000000E+00
1551	-4.629852E-01	4.843121E-01	0.000000E+00	0.000000E+00
1552	-7.536196E-02	1.330753E-01	6.653765E-01	3.768098E-01
1553	-1.482535E-01	1.762050E-01	6.493523E-01	5.463450E-01
1554	-2.209697E-01	2.439900E-01	2.624660E-01	2.377024E-01
1555	-1.347532E-01	4.769177E-01	0.000000E+00	0.000000E+00
1556	-2.093486E-01	4.783441E-01	0.000000E+00	0.000000E+00
1557	-2.882508E-01	4.808282E-01	0.000000E+00	0.000000E+00
1558	-2.905098E-02	5.511328E-02	2.755664E-01	1.452549E-01
1559	-2.475605E-01	3.017760E-01	3.739389E-02	3.067590E-02
