Indices       	Node1           Node2           Node3       MaterialID          Pressure                    Temperature
1587				851				818				852				1				7.795219e-09				9.375000e-01
1588				819				852				818				1				7.795219e-09				9.375000e-01
1589				852				819				853				1				7.795219e-09				9.375000e-01
1590				820				853				819				1				7.795219e-09				9.375000e-01
1591				853				820				854				1				7.795219e-09				9.375000e-01
1592				821				854				820				1				7.795219e-09				9.375000e-01
1593				854				821				855				1				7.795219e-09				9.375000e-01
1594				822				855				821				1				7.795219e-09				9.375000e-01
1595				855				822				856				1				7.795219e-09				9.375000e-01
1596				823				856				822				1				7.795219e-09				9.375000e-01
1597				856				823				857				1				7.795219e-09				9.375000e-01
1598				824				857				823				1				7.795219e-09				9.375000e-01
1599				857				824				858				1				7.795219e-09				9.375000e-01
1600				825				858				824				1				7.795219e-09				9.375000e-01
1601				859				826				860				1				7.795219e-09				9.375000e-01
1602				827				860				826				1				7.795219e-09				9.375000e-01
1603				860				827				861				1				7.795219e-09				9.375000e-01
1604				828				861				827				1				7.795219e-09				9.375000e-01
1605				861				828				862				1				7.795219e-09				9.375000e-01
1606				829				862				828				1				7.795219e-09				9.375000e-01
1607				862				829				863				1				7.795219e-09				9.375000e-01
1608				830				863				829				1				7.795219e-09				9.375000e-01
1609				863				830				864				1				7.795219e-09				9.375000e-01
1610				831				864				830				1				7.795219e-09				9.375000e-01
1611				864				831				865				1				7.795219e-09				9.375000e-01
1612				832				865				831				1				7.795219e-09				9.375000e-01
1613				865				832				866				1				7.795219e-09				9.375000e-01
1614				833				866				832				1				7.795219e-09				9.375000e-01
1615				866				833				867				1				7.795219e-09				9.375000e-01
1616				834				867				833				1				7.795219e-09				9.375000e-01
1617				867				834				868				1				7.795219e-09				9.375000e-01
1618				835				868				834				1				7.795219e-09				9.375000e-01
1619				868				835				869				1				7.795219e-09				9.375000e-01
1620				836				869				835				1				7.795219e-09				9.375000e-01
1621				869				836				870				1				7.795219e-09				9.375000e-01
1622				837				870				836				1				7.795219e-09				9.375000e-01
1623				870				837				871				1				7.795219e-09				9.375000e-01
1624				838				871				837				1				7.795219e-09				9.375000e-01
1625				871				838				872				1				7.795219e-09				9.375000e-01
1626				839				872				838				1				7.795219e-09				9.375000e-01
1627				872				839				873				1				7.795219e-09				9.375000e-01
1628				840				873				839				1				7.795219e-09				9.375000e-01
1629				873				840				874				1				7.795219e-09				9.375000e-01
1630				841				874				840				1				7.795219e-09				9.375000e-01
1631				874				841				875				1				7.795219e-09				9.375000e-01
1632				842				875				841				1				7.795219e-09				9.375000e-01
1633				875				842				876				1				7.795219e-09				9.375000e-01
1634				843				876				842				1				7.795219e-09				9.375000e-01
1635				876				843				877				1				7.795219e-09				9.375000e-01
1636				844				877				843				1				7.795219e-09				9.375000e-01
1637				877				844				878				1				7.795219e-09				9.375000e-01
1638				845				878				844				1				7.795219e-09				9.375000e-01
1639				878				845				879				1				7.795219e-09				9.375000e-01
1640				846				879				845				1				7.795219e-09				9.375000e-01
1641				879				846				880				1				7.795219e-09				9.375000e-01
1642				847				880				846				1				7.795219e-09				9.375000e-01
1643				880				847				881				1				7.795219e-09				9.375000e-01
1644				848				881				847				1				7.795219e-09				9.375000e-01
1645				881				848				882				1				7.795219e-09				9.375000e-01
1646				849				882				848				1				7.795219e-09				9.375000e-01
1647				882				849				883				1				7.795219e-09				9.375000e-01
1648				850				883				849				1				7.795219e-09				9.375000e-01
1649				883				850				884				1				7.795219e-09				9.375000e-01
1650				851				884				850				1				7.795219e-09				9.375000e-01
1651				884				851				885				1				7.795219e-09				9.375000e-01
1652				852				885				851				1				7.795219e-09				9.375000e-01
1653				885				852				886				1				7.795219e-09				9.375000e-01
1654				853				886				852				1				7.795219e-09				9.375000e-01
1655				886				853				887				1				7.795219e-09				9.375000e-01
1656				854				887				853				1				7.795219e-09				9.375000e-01
1657				887				854				888				1				7.795219e-09				9.375000e-01
1658				855				888				854				1				7.795219e-09				9.375000e-01
1659				888				855				889				1				7.795219e-09				9.375000e-01
1660				856				889				855				1				7.795219e-09				9.375000e-01
1661				889				856				890				1				7.795219e-09				9.375000e-01
1662				857				890				856				1				7.795219e-09				9.375000e-01
1663				890				857				891				1				7.795219e-09				9.375000e-01
1664				858				891				857				1				7.795219e-09				9.375000e-01
1665				892				859				893				1				7.795219e-09				9.375000e-01
1666				860				893				859				1				7.795219e-09				9.375000e-01
1667				893				860				894				1				7.795219e-09				9.375000e-01
1668				861				894				860				1				7.795219e-09				9.375000e-01
1669				894				861				895				1				7.795219e-09				9.375000e-01
1670				862				895				861				1				7.795219e-09				9.375000e-01
1671				895				862				896				1				7.795219e-09				9.375000e-01
1672				863				896				862				1				7.795219e-09				9.375000e-01
1673				896				863				897				1				7.795219e-09				9.375000e-01
1674				864				897				863				1				7.795219e-09				9.375000e-01
1675				897				864				898				1				7.795219e-09				9.375000e-01
1676				865				898				864				1				7.795219e-09				9.375000e-01
1677				898				865				899				1				7.795219e-09				9.375000e-01
1678				866				899				865				1				7.795219e-09				9.375000e-01
1679				899				866				900				1				7.795219e-09				9.375000e-01
1680				867				900				866				1				7.795219e-09				9.375000e-01
1681				900				867				901				1				7.795219e-09				9.375000e-01
1682				868				901				867				1				7.795219e-09				9.375000e-01
1683				901				868				902				1				7.795219e-09				9.375000e-01
1684				869				902				868				1				7.795219e-09				9.375000e-01
1685				902				869				903				1				7.795219e-09				9.375000e-01
1686				870				903				869				1				7.795219e-09				9.375000e-01
1687				903				870				904				1				7.795219e-09				9.375000e-01
1688				871				904				870				1				7.795219e-09				9.375000e-01
1689				904				871				905				1				7.795219e-09				9.375000e-01
1690				872				905				871				1				7.795219e-09				9.375000e-01
1691				905				872				906				1				7.795219e-09				9.375000e-01
1692				873				906				872				1				7.795219e-09				9.375000e-01
1693				906				873				907				1				7.795219e-09				9.375000e-01
1694				874				907				873				1				7.795219e-09				9.375000e-01
1695				907				874				908				1				7.795219e-09				9.375000e-01
1696				875				908				874				1				7.795219e-09				9.375000e-01
1697				908				875				909				1				7.795219e-09				9.375000e-01
1698				876				909				875				1				7.795219e-09				9.375000e-01
1699				909				876				910				1				7.795219e-09				9.375000e-01
1700				877				910				876				1				7.795219e-09				9.375000e-01
1701				910				877				911				1				7.795219e-09				9.375000e-01
1702				878				911				877				1				7.795219e-09				9.375000e-01
1703				911				878				912				1				7.795219e-09				9.375000e-01
1704				879				912				878				1				7.795219e-09				9.375000e-01
1705				912				879				913				1				7.795219e-09				9.375000e-01
1706				880				913				879				1				7.795219e-09				9.375000e-01
1707				913				880				914				1				7.795219e-09				9.375000e-01
1708				881				914				880				1				7.795219e-09				9.375000e-01
1709				914				881				915				1				7.795219e-09				9.375000e-01
1710				882				915				881				1				7.795219e-09				9.375000e-01
1711				915				882				916				1				7.795219e-09				9.375000e-01
1712				883				916				882				1				7.795219e-09				9.375000e-01
1713				916				883				917				1				7.795219e-09				9.375000e-01
1714				884				917				883				1				7.795219e-09				9.375000e-01
1715				917				884				918				1				7.795219e-09				9.375000e-01
1716				885				918				884				1				7.795219e-09				9.375000e-01
1717				918				885				919				1				7.795219e-09				9.375000e-01
1718				886				919				885				1				7.795219e-09				9.375000e-01
1719				919				886				920				1				7.795219e-09				9.375000e-01
1720				887				920				886				1				7.795219e-09				9.375000e-01
1721				920				887				921				1				7.795219e-09				9.375000e-01
1722				888				921				887				1				7.795219e-09				9.375000e-01
1723				921				888				922				1				7.795219e-09				9.375000e-01
1724				889				922				888				1				7.795219e-09				9.375000e-01
1725				922				889				923				1				7.795219e-09				9.375000e-01
1726				890				923				889				1				7.795219e-09				9.375000e-01
1727				923				890				924				1				7.795219e-09				9.375000e-01
1728				891				924				890				1				7.795219e-09				9.375000e-01
1729				925				892				926				1				7.795219e-09				9.375000e-01
1730				893				926				892				1				7.795219e-09				9.375000e-01
1731				926				893				927				1				7.795219e-09				9.375000e-01
1732				894				927				893				1				7.795219e-09				9.375000e-01
1733				927				894				928				1				7.795219e-09				9.375000e-01
1734				895				928				894				1				7.795219e-09				9.375000e-01
1735				928				895				929				1				7.795219e-09				9.375000e-01
1736				896				929				895				1				7.795219e-09				9.375000e-01
1737				929				896				930				1				7.795219e-09				9.375000e-01
1738				897				930				896				1				7.795219e-09				9.375000e-01
1739				930				897				931				1				7.795219e-09				9.375000e-01
1740				898				931				897				1				7.795219e-09				9.375000e-01
1741				931				898				932				1				7.795219e-09				9.375000e-01
1742				899				932				898				1				7.795219e-09				9.375000e-01
1743				932				899				933				1				7.795219e-09				9.375000e-01
1744				900				933				899				1				7.795219e-09				9.375000e-01
1745				933				900				934				1				7.795219e-09				9.375000e-01
1746				901				934				900				1				7.795219e-09				9.375000e-01
1747				934				901				935				1				7.795219e-09				9.375000e-01
1748				902				935				901				1				7.795219e-09				9.375000e-01
1749				935				902				936				1				7.795219e-09				9.375000e-01
1750				903				936				902				1				7.795219e-09				9.375000e-01
1751				936				903				937				1				7.795219e-09				9.375000e-01
1752				904				937				903				1				7.795219e-09				9.375000e-01
1753				937				904				938				1				7.795219e-09				9.375000e-01
1754				905				938				904				1				7.795219e-09				9.375000e-01
1755				938				905				939				1				7.795219e-09				9.375000e-01
1756				906				939				905				1				7.795219e-09				9.375000e-01
1757				939				906				940				1				7.795219e-09				9.375000e-01
1758				907				940				906				1				7.795219e-09				9.375000e-01
1759				940				907				941				1				7.795219e-09				9.375000e-01
1760				908				941				907				1				7.795219e-09				9.375000e-01
1761				941				908				942				1				7.795219e-09				9.375000e-01
1762				909				942				908				1				7.795219e-09				9.375000e-01
1763				942				909				943				1				7.795219e-09				9.375000e-01
1764				910				943				909				1				7.795219e-09				9.375000e-01
1765				943				910				944				1				7.795219e-09				9.375000e-01
1766				911				944				910				1				7.795219e-09				9.375000e-01
1767				944				911				945				1				7.795219e-09				9.375000e-01
1768				912				945				911				1				7.795219e-09				9.375000e-01
1769				945				912				946				1				7.795219e-09				9.375000e-01
1770				913				946				912				1				7.795219e-09				9.375000e-01
1771				946				913				947				1				7.795219e-09				9.375000e-01
1772				914				947				913				1				7.795219e-09				9.375000e-01
1773				947				914				948				1				7.795219e-09				9.375000e-01
1774				915				948				914				1				7.795219e-09				9.375000e-01
1775				948				915				949				1				7.795219e-09				9.375000e-01
1776				916				949				915				1				7.795219e-09				9.375000e-01
1777				949				916				950				1				7.795219e-09				9.375000e-01
1778				917				950				916				1				7.795219e-09				9.375000e-01
1779				950				917				951				1				7.795219e-09				9.375000e-01
1780				918				951				917				1				7.795219e-09				9.375000e-01
1781				951				918				952				1				7.795219e-09				9.375000e-01
1782				919				952				918				1				7.795219e-09				9.375000e-01
1783				952				919				953				1				7.795219e-09				9.375000e-01
1784				920				953				919				1				7.795219e-09				9.375000e-01
1785				953				920				954				1				7.795219e-09				9.375000e-01
1786				921				954				920				1				7.795219e-09				9.375000e-01
1787				954				921				955				1				7.795219e-09				9.375000e-01
1788				922				955				921				1				7.795219e-09				9.375000e-01
1789				955				922				956				1				7.795219e-09				9.375000e-01
1790				923				956				922				1				7.795219e-09				9.375000e-01
1791				956				923				957				1				7.795219e-09				9.375000e-01
1792				924				957				923				1				7.795219e-09				9.375000e-01
1793				958				925				959				1				7.795219e-09				9.375000e-01
1794				926				959				925				1				7.795219e-09				9.375000e-01
1795				959				926				960				1				7.795219e-09				9.375000e-01
1796				927				960				926				1				7.795219e-09				9.375000e-01
1797				960				927				961				1				7.795219e-09				9.375000e-01
1798				928				961				927				1				7.795219e-09				9.375000e-01
1799				961				928				962				1				7.795219e-09				9.375000e-01
1800				929				962				928				1				7.795219e-09				9.375000e-01
1801				962				929				963				1				7.795219e-09				9.375000e-01
1802				930				963				929				1				7.795219e-09				9.375000e-01
1803				963				930				964				1				7.795219e-09				9.375000e-01
1804				931				964				930				1				7.795219e-09				9.375000e-01
1805				964				931				965				1				7.795219e-09				9.375000e-01
1806				932				965				931				1				7.795219e-09				9.375000e-01
1807				965				932				966				1				7.795219e-09				9.375000e-01
1808				933				966				932				1				7.795219e-09				9.375000e-01
1809				966				933				967				1				7.795219e-09				9.375000e-01
1810				934				967				933				1				7.795219e-09				9.375000e-01
1811				967				934				968				1				7.795219e-09				9.375000e-01
1812				935				968				934				1				7.795219e-09				9.375000e-01
1813				968				935				969				1				7.795219e-09				9.375000e-01
1814				936				969				935				1				7.795219e-09				9.375000e-01
1815				969				936				970				1				7.795219e-09				9.375000e-01
1816				937				970				936				1				7.795219e-09				9.375000e-01
1817				970				937				971				1				7.795219e-09				9.375000e-01
1818				938				971				937				1				7.795219e-09				9.375000e-01
1819				971				938				972				1				7.795219e-09				9.375000e-01
1820				939				972				938				1				7.795219e-09				9.375000e-01
1821				972				939				973				1				7.795219e-09				9.375000e-01
1822				940				973				939				1				7.795219e-09				9.375000e-01
1823				973				940				974				1				7.795219e-09				9.375000e-01
1824				941				974				940				1				7.795219e-09				9.375000e-01
1825				974				941				975				1				7.795219e-09				9.375000e-01
1826				942				975				941				1				7.795219e-09				9.375000e-01
1827				975				942				976				1				7.795219e-09				9.375000e-01
1828				943				976				942				1				7.795219e-09				9.375000e-01
1829				976				943				977				1				7.795219e-09				9.375000e-01
1830				944				977				943				1				7.795219e-09				9.375000e-01
1831				977				944				978				1				7.795219e-09				9.375000e-01
1832				945				978				944				1				7.795219e-09				9.375000e-01
1833				978				945				979				1				7.795219e-09				9.375000e-01
1834				946				979				945				1				7.795219e-09				9.375000e-01
1835				979				946				980				1				7.795219e-09				9.375000e-01
1836				947				980				946				1				7.795219e-09				9.375000e-01
1837				980				947				981				1				7.795219e-09				9.375000e-01
1838				948				981				947				1				7.795219e-09				9.375000e-01
1839				981				948				982				1				7.795219e-09				9.375000e-01
1840				949				982				948				1				7.795219e-09				9.375000e-01
1841				982				949				983				1				7.795219e-09				9.375000e-01
1842				950				983				949				1				7.795219e-09				9.375000e-01
1843				983				950				984				1				7.795219e-09				9.375000e-01
1844				951				984				950				1				7.795219e-09				9.375000e-01
1845				984				951				985				1				7.795219e-09				9.375000e-01
1846				952				985				951				1				7.795219e-09				9.375000e-01
1847				985				952				986				1				7.795219e-09				9.375000e-01
1848				953				986				952				1				7.795219e-09				9.375000e-01
1849				986				953				987				1				7.795219e-09				9.375000e-01
1850				954				987				953				1				7.795219e-09				9.375000e-01
1851				987				954				988				1				7.795219e-09				9.375000e-01
1852				955				988				954				1				7.795219e-09				9.375000e-01
1853				988				955				989				1				7.795219e-09				9.375000e-01
1854				956				989				955				1				7.795219e-09				9.375000e-01
1855				989				956				990				1				7.795219e-09				9.375000e-01
1856				957				990				956				1				7.795219e-09				9.375000e-01
1857				991				958				992				1				7.795219e-09				9.375000e-01
1858				959				992				958				1				7.795219e-09				9.375000e-01
1859				992				959				993				1				7.795219e-09				9.375000e-01
1860				960				993				959				1				7.795219e-09				9.375000e-01
1861				993				960				994				1				7.795219e-09				9.375000e-01
1862				961				994				960				1				7.795219e-09				9.375000e-01
1863				994				961				995				1				7.795219e-09				9.375000e-01
1864				962				995				961				1				7.795219e-09				9.375000e-01
1865				995				962				996				1				7.795219e-09				9.375000e-01
1866				963				996				962				1				7.795219e-09				9.375000e-01
1867				996				963				997				1				7.795219e-09				9.375000e-01
1868				964				997				963				1				7.795219e-09				9.375000e-01
1869				997				964				998				1				7.795219e-09				9.375000e-01
1870				965				998				964				1				7.795219e-09				9.375000e-01
1871				998				965				999				1				7.795219e-09				9.375000e-01
1872				966				999				965				1				7.795219e-09				9.375000e-01
1873				999				966				1000				1				7.795219e-09				9.375000e-01
1874				967				1000				966				1				7.795219e-09				9.375000e-01
1875				1000				967				1001				1				7.795219e-09				9.375000e-01
1876				968				1001				967				1				7.795219e-09				9.375000e-01
1877				1001				968				1002				1				7.795219e-09				9.375000e-01
1878				969				1002				968				1				7.795219e-09				9.375000e-01
1879				1002				969				1003				1				7.795219e-09				9.375000e-01
1880				970				1003				969				1				7.795219e-09				9.375000e-01
1881				1003				970				1004				1				7.795219e-09				9.375000e-01
1882				971				1004				970				1				7.795219e-09				9.375000e-01
1883				1004				971				1005				1				7.795219e-09				9.375000e-01
1884				972				1005				971				1				7.795219e-09				9.375000e-01
1885				1005				972				1006				1				7.795219e-09				9.375000e-01
1886				973				1006				972				1				7.795219e-09				9.375000e-01
1887				1006				973				1007				1				7.795219e-09				9.375000e-01
1888				974				1007				973				1				7.795219e-09				9.375000e-01
1889				1007				974				1008				1				7.795219e-09				9.375000e-01
1890				975				1008				974				1				7.795219e-09				9.375000e-01
1891				1008				975				1009				1				7.795219e-09				9.375000e-01
1892				976				1009				975				1				7.795219e-09				9.375000e-01
1893				1009				976				1010				1				7.795219e-09				9.375000e-01
1894				977				1010				976				1				7.795219e-09				9.375000e-01
1895				1010				977				1011				1				7.795219e-09				9.375000e-01
1896				978				1011				977				1				7.795219e-09				9.375000e-01
1897				1011				978				1012				1				7.795219e-09				9.375000e-01
1898				979				1012				978				1				7.795219e-09				9.375000e-01
1899				1012				979				1013				1				7.795219e-09				9.375000e-01
1900				980				1013				979				1				7.795219e-09				9.375000e-01
1901				1013				980				1014				1				7.795219e-09				9.375000e-01
1902				981				1014				980				1				7.795219e-09				9.375000e-01
1903				1014				981				1015				1				7.795219e-09				9.375000e-01
1904				982				1015				981				1				7.795219e-09				9.375000e-01
1905				1015				982				1016				1				7.795219e-09				9.375000e-01
1906				983				1016				982				1				7.795219e-09				9.375000e-01
1907				1016				983				1017				1				7.795219e-09				9.375000e-01
1908				984				1017				983				1				7.795219e-09				9.375000e-01
1909				1017				984				1018				1				7.795219e-09				9.375000e-01
1910				985				1018				984				1				7.795219e-09				9.375000e-01
1911				1018				985				1019				1				7.795219e-09				9.375000e-01
1912				986				1019				985				1				7.795219e-09				9.375000e-01
1913				1019				986				1020				1				7.795219e-09				9.375000e-01
1914				987				1020				986				1				7.795219e-09				9.375000e-01
1915				1020				987				1021				1				7.795219e-09				9.375000e-01
1916				988				1021				987				1				7.795219e-09				9.375000e-01
1917				1021				988				1022				1				7.795219e-09				9.375000e-01
1918				989				1022				988				1				7.795219e-09				9.375000e-01
1919				1022				989				1023				1				7.795219e-09				9.375000e-01
1920				990				1023				989				1				7.795219e-09				9.375000e-01
1921				1024				991				1025				1				7.795219e-09				9.375000e-01
1922				992				1025				991				1				7.795219e-09				9.375000e-01
1923				1025				992				1026				1				7.795219e-09				9.375000e-01
1924				993				1026				992				1				7.795219e-09				9.375000e-01
1925				1026				993				1027				1				7.795219e-09				9.375000e-01
1926				994				1027				993				1				7.795219e-09				9.375000e-01
1927				1027				994				1028				1				7.795219e-09				9.375000e-01
1928				995				1028				994				1				7.795219e-09				9.375000e-01
1929				1028				995				1029				1				7.795219e-09				9.375000e-01
1930				996				1029				995				1				7.795219e-09				9.375000e-01
1931				1029				996				1030				1				7.795219e-09				9.375000e-01
1932				997				1030				996				1				7.795219e-09				9.375000e-01
1933				1030				997				1031				1				7.795219e-09				9.375000e-01
1934				998				1031				997				1				7.795219e-09				9.375000e-01
1935				1031				998				1032				1				7.795219e-09				9.375000e-01
1936				999				1032				998				1				7.795219e-09				9.375000e-01
1937				1032				999				1033				1				7.795219e-09				9.375000e-01
1938				1000				1033				999				1				7.795219e-09				9.375000e-01
1939				1033				1000				1034				1				7.795219e-09				9.375000e-01
1940				1001				1034				1000				1				7.795219e-09				9.375000e-01
1941				1034				1001				1035				1				7.795219e-09				9.375000e-01
1942				1002				1035				1001				1				7.795219e-09				9.375000e-01
1943				1035				1002				1036				1				7.795219e-09				9.375000e-01
1944				1003				1036				1002				1				7.795219e-09				9.375000e-01
1945				1036				1003				1037				1				7.795219e-09				9.375000e-01
1946				1004				1037				1003				1				7.795219e-09				9.375000e-01
1947				1037				1004				1038				1				7.795219e-09				9.375000e-01
1948				1005				1038				1004				1				7.795219e-09				9.375000e-01
1949				1038				1005				1039				1				7.795219e-09				9.375000e-01
1950				1006				1039				1005				1				7.795219e-09				9.375000e-01
1951				1039				1006				1040				1				7.795219e-09				9.375000e-01
1952				1007				1040				1006				1				7.795219e-09				9.375000e-01
1953				1040				1007				1041				1				7.795219e-09				9.375000e-01
1954				1008				1041				1007				1				7.795219e-09				9.375000e-01
1955				1041				1008				1042				1				7.795219e-09				9.375000e-01
1956				1009				1042				1008				1				7.795219e-09				9.375000e-01
1957				1042				1009				1043				1				7.795219e-09				9.375000e-01
1958				1010				1043				1009				1				7.795219e-09				9.375000e-01
1959				1043				1010				1044				1				7.795219e-09				9.375000e-01
1960				1011				1044				1010				1				7.795219e-09				9.375000e-01
1961				1044				1011				1045				1				7.795219e-09				9.375000e-01
1962				1012				1045				1011				1				7.795219e-09				9.375000e-01
1963				1045				1012				1046				1				7.795219e-09				9.375000e-01
1964				1013				1046				1012				1				7.795219e-09				9.375000e-01
1965				1046				1013				1047				1				7.795219e-09				9.375000e-01
1966				1014				1047				1013				1				7.795219e-09				9.375000e-01
1967				1047				1014				1048				1				7.795219e-09				9.375000e-01
1968				1015				1048				1014				1				7.795219e-09				9.375000e-01
1969				1048				1015				1049				1				7.795219e-09				9.375000e-01
1970				1016				1049				1015				1				7.795219e-09				9.375000e-01
1971				1049				1016				1050				1				7.795219e-09				9.375000e-01
1972				1017				1050				1016				1				7.795219e-09				9.375000e-01
1973				1050				1017				1051				1				7.795219e-09				9.375000e-01
1974				1018				1051				1017				1				7.795219e-09				9.375000e-01
1975				1051				1018				1052				1				7.795219e-09				9.375000e-01
1976				1019				1052				1018				1				7.795219e-09				9.375000e-01
1977				1052				1019				1053				1				7.795219e-09				9.375000e-01
1978				1020				1053				1019				1				7.795219e-09				9.375000e-01
1979				1053				1020				1054				1				7.795219e-09				9.375000e-01
1980				1021				1054				1020				1				7.795219e-09				9.375000e-01
1981				1054				1021				1055				1				7.795219e-09				9.375000e-01
1982				1022				1055				1021				1				7.795219e-09				9.375000e-01
1983				1055				1022				1056				1				7.795219e-09				9.375000e-01
1984				1023				1056				1022				1				7.795219e-09				9.375000e-01
1985				1057				1024				1058				1				7.795219e-09				9.375000e-01
1986				1025				1058				1024				1				7.795219e-09				9.375000e-01
1987				1058				1025				1059				1				7.795219e-09				9.375000e-01
1988				1026				1059				1025				1				7.795219e-09				9.375000e-01
1989				1059				1026				1060				1				7.795219e-09				9.375000e-01
1990				1027				1060				1026				1				7.795219e-09				9.375000e-01
1991				1060				1027				1061				1				7.795219e-09				9.375000e-01
1992				1028				1061				1027				1				7.795219e-09				9.375000e-01
1993				1061				1028				1062				1				7.795219e-09				9.375000e-01
1994				1029				1062				1028				1				7.795219e-09				9.375000e-01
1995				1062				1029				1063				1				7.795219e-09				9.375000e-01
1996				1030				1063				1029				1				7.795219e-09				9.375000e-01
1997				1063				1030				1064				1				7.795219e-09				9.375000e-01
1998				1031				1064				1030				1				7.795219e-09				9.375000e-01
1999				1064				1031				1065				1				7.795219e-09				9.375000e-01
2000				1032				1065				1031				1				7.795219e-09				9.375000e-01
2001				1065				1032				1066				1				7.795219e-09				9.375000e-01
2002				1033				1066				1032				1				7.795219e-09				9.375000e-01
2003				1066				1033				1067				1				7.795219e-09				9.375000e-01
2004				1034				1067				1033				1				7.795219e-09				9.375000e-01
2005				1067				1034				1068				1				7.795219e-09				9.375000e-01
2006				1035				1068				1034				1				7.795219e-09				9.375000e-01
2007				1068				1035				1069				1				7.795219e-09				9.375000e-01
2008				1036				1069				1035				1				7.795219e-09				9.375000e-01
2009				1069				1036				1070				1				7.795219e-09				9.375000e-01
2010				1037				1070				1036				1				7.795219e-09				9.375000e-01
2011				1070				1037				1071				1				7.795219e-09				9.375000e-01
2012				1038				1071				1037				1				7.795219e-09				9.375000e-01
2013				1071				1038				1072				1				7.795219e-09				9.375000e-01
2014				1039				1072				1038				1				7.795219e-09				9.375000e-01
2015				1072				1039				1073				1				7.795219e-09				9.375000e-01
2016				1040				1073				1039				1				7.795219e-09				9.375000e-01
2017				1073				1040				1074				1				7.795219e-09				9.375000e-01
2018				1041				1074				1040				1				7.795219e-09				9.375000e-01
2019				1074				1041				1075				1				7.795219e-09				9.375000e-01
2020				1042				1075				1041				1				7.795219e-09				9.375000e-01
2021				1075				1042				1076				1				7.795219e-09				9.375000e-01
2022				1043				1076				1042				1				7.795219e-09				9.375000e-01
2023				1076				1043				1077				1				7.795219e-09				9.375000e-01
2024				1044				1077				1043				1				7.795219e-09				9.375000e-01
2025				1077				1044				1078				1				7.795219e-09				9.375000e-01
2026				1045				1078				1044				1				7.795219e-09				9.375000e-01
2027				1078				1045				1079				1				7.795219e-09				9.375000e-01
2028				1046				1079				1045				1				7.795219e-09				9.375000e-01
2029				1079				1046				1080				1				7.795219e-09				9.375000e-01
2030				1047				1080				1046				1				7.795219e-09				9.375000e-01
2031				1080				1047				1081				1				7.795219e-09				9.375000e-01
2032				1048				1081				1047				1				7.795219e-09				9.375000e-01
2033				1081				1048				1082				1				7.795219e-09				9.375000e-01
2034				1049				1082				1048				1				7.795219e-09				9.375000e-01
2035				1082				1049				1083				1				7.795219e-09				9.375000e-01
2036				1050				1083				1049				1				7.795219e-09				9.375000e-01
2037				1083				1050				1084				1				7.795219e-09				9.375000e-01
2038				1051				1084				1050				1				7.795219e-09				9.375000e-01
2039				1084				1051				1085				1				7.795219e-09				9.375000e-01
2040				1052				1085				1051				1				7.795219e-09				9.375000e-01
2041				1085				1052				1086				1				7.795219e-09				9.375000e-01
2042				1053				1086				1052				1				7.795219e-09				9.375000e-01
2043				1086				1053				1087				1				7.795219e-09				9.375000e-01
2044				1054				1087				1053				1				7.795219e-09				9.375000e-01
2045				1087				1054				1088				1				7.795219e-09				9.375000e-01
2046				1055				1088				1054				1				7.795219e-09				9.375000e-01
2047				1088				1055				1089				1				7.795219e-09				9.375000e-01
2048				1056				1089				1055				1				7.795219e-09				9.375000e-01
